class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
0,0_019.JPG,0.0,0.0,0.3196905789259414,0.20222997270812945,0.49769198115669316,0.4735691111042759,0.6641147529651593,0.6224714283535838,0.7657372303058569,0.7930431828213728,0.0305199784662663,0.9988836023207176,0.3496488390191954,1.3033204377544467,0.6227940057177929,1.246843504469322,0.7700022322046499,1.0757099485606714,-6.73996277786379e-17,0.9999999999999999,0.4131312029324734,1.351900269247695,0.7061126794254475,1.2489933903140584,0.8141346417776227,1.0364736408477802,0.0480571176660435,0.9588154340515955,0.3946489380853545,1.32639171535309,0.688362347676408,1.2610910527019425,0.8058080951417624,1.0777339118333926,0.17974635797457394,0.8710679316796158,0.4292282316327841,1.2009308980440903,0.6466351997488172,1.2319032340296285,0.7698307241783331,1.1542601576489029
0,0_019_mirror.png,0.0,0.0,0.34847307268781497,0.2499157368039282,0.48805959461515114,0.49580853595083624,0.6042536531480079,0.6630270384389352,0.7164285447093366,0.8288156359274712,0.03157925915921252,1.0181943474821642,0.40805633667262836,1.3331640615142994,0.6412703282555253,1.2360286126492999,0.7596921750435431,1.072533347846657,-3.636667050665206e-16,0.9999999999999999,0.4281863095904973,1.3812096228563477,0.6628518223015607,1.245302367021825,0.7683286302959101,1.0439673338484676,0.044800008213530765,0.9440271487002151,0.4310733865697136,1.3472043476442137,0.6673144032533643,1.2369549809988265,0.7782191700082137,1.0566561262769454,0.15340371035614875,0.8543548359496359,0.41455100857074817,1.214059685587861,0.5959450449998709,1.2142765073853314,0.7267383522004709,1.1235512587571022
0,0_021.JPG,0.0,0.0,-0.3883087885836254,0.2645926599290823,-0.5789575818186945,0.5485914595059956,-0.786551072760994,0.7377429764798381,-0.9899901654294836,0.9196370172421952,-0.09716290467109011,0.9921346288454266,-0.3876202114018124,1.2710766096958208,-0.6570033487803099,1.1790847368920734,-0.8150171012766689,1.0394422158750727,1.1527666653877866e-16,1.0,-0.38326154687450287,1.3309409505706713,-0.6947934388597738,1.2056104173721751,-0.854661073762731,1.0209007063494904,0.035010940959335206,0.9483084996984021,-0.3443533917259938,1.2874566747555862,-0.6670671988364303,1.1614100564365168,-0.8355882039243258,0.9791359881235759,0.010782046917905751,0.8390877887182487,-0.3354013532077336,1.0633821175949347,-0.6118547232329663,1.01289207800216,-0.7805219051625243,0.9075577016940564
0,0_021_mirror.png,0.0,0.0,-0.37845959607371205,0.2830172410323618,-0.5672189130060004,0.5404537338638349,-0.7928961094685603,0.7001960844487641,-0.9699685252071926,0.8518158665916342,-0.063314652879964,1.013252795619864,-0.4295960471740614,1.2594771053587104,-0.680803025078919,1.1795034721450897,-0.8316156065399897,1.039104119927059,-1.1179173244374981e-15,1.0,-0.46340833257213054,1.2972812104725335,-0.7320265111031559,1.1609505682660166,-0.8455309380325392,0.984985655697745,0.008767980568618716,0.9327106735153686,-0.43718659102896107,1.2061054063198446,-0.7132193010805781,1.083483365467038,-0.8429616446319154,0.917600092666204,-0.05189440935894129,0.8278711729479088,-0.412099308312106,1.0180047033208002,-0.6405346259253094,0.9763946069734618,-0.7837496429603321,0.8738985649694008
0,0_022.JPG,0.0,0.0,-0.038984556054621,0.3890231754396717,0.13972577877656514,0.8287065400661418,0.4113010359560217,1.1105366288957557,0.6695085498944364,1.278141336110833,-0.0527085364844933,1.1331197623853821,0.5321516971515265,1.3629940293114302,0.7293010968858282,1.3753217240923796,0.7643043597781257,1.3706606864232398,-9.645718269376679e-17,1.0,0.6538511295963151,1.2353255106124852,0.7910063226607967,1.2000796524216977,0.7550746375108427,1.1630091458588534,0.09572143358877279,0.8091275938521826,0.7581281854514303,1.0696178733665103,0.8360913868306614,0.9994857663849639,0.755291307725557,0.9306596563654281,0.21468036285402953,0.5861852724562341,0.7457064779935078,0.8226611328903639,0.8069419235665929,0.7692135725816635,0.7296172640353469,0.7008538946527709
0,0_022_mirror.png,0.0,0.0,0.22248577615302823,0.06960008008285344,0.4028938213334732,0.3326992739455865,0.6059407264206662,0.5086190795491756,0.7927752331198294,0.6177826722285873,0.010586779204040556,0.9472394571545796,0.7229710553314,0.8271676543871768,1.1291448632153906,0.6023649081165507,1.3660625819659498,0.38398503298193964,6.152422482394735e-17,1.0,0.8183416662991603,0.9290239334942415,1.2380952749209206,0.6497794086673299,1.4766804260577537,0.3716842721027364,0.07235297340770128,0.9440694521736889,0.8768571829815506,0.9470325967886561,1.2643210339653626,0.6499809882365504,1.4764344977704567,0.3811539346477038,0.20479965148508128,0.7857701456059497,0.8403493023865357,0.8091006301800434,1.1587048395034016,0.5852877745522522,1.3490073906528661,0.351866895258332
0,0_023.JPG,0.0,0.0,-0.3913883177956129,0.32142108380394235,-0.5762722159331594,0.6493393486431224,-0.7393034045596678,0.856417741719406,-0.775373980146491,1.0567632610701896,-0.08586530974933401,1.041662622864596,-0.25677590100393066,1.4643407900083238,-0.561643390966893,1.454484058614305,-0.7730723926573738,1.3274991933921076,5.965140418181345e-16,1.0000000000000002,-0.2111143648024816,1.4959862870578937,-0.5792587691813164,1.436056470077393,-0.7826274517828476,1.2481382503266214,0.02328091924796972,0.9004398495500121,-0.18360141225992918,1.3794839418267353,-0.5533529856894822,1.3184830893450177,-0.7833576451252569,1.1615611099416199,0.003407951599109708,0.7541989177625422,-0.2229540839909649,1.1257648729735918,-0.5108934283290162,1.1771883373855523,-0.7185058451045735,1.1259208833143095
0,0_023_mirror.png,0.0,0.0,-0.3597474015516532,0.27890391086730476,-0.5338851201555727,0.6092624408588103,-0.7169081348492302,0.8107065093733546,-0.8390995624988842,0.9750440115368475,-0.06642099589463682,1.037386228593782,-0.30859658193186684,1.4224903094480423,-0.5895662224589197,1.4189698670899937,-0.7836834058923399,1.3201970993166456,0.0,1.0,-0.3598749932823653,1.4303890186864376,-0.6729747496934737,1.356240272088294,-0.8293201246838701,1.2125772868893558,0.016232312952606406,0.9210843951204292,-0.341934577907659,1.3192846995454341,-0.6626386594629151,1.2524708781002978,-0.8347386290494261,1.1087925371225442,-0.031030108575819094,0.8092718793593443,-0.3158699566708552,1.1407484670198584,-0.5706463047978768,1.1519472085933178,-0.7478003190920207,1.0589639008967056
0,0_024.JPG,0.0,0.0,0.41428139277082804,0.27593716358756976,0.6030687396979515,0.5103845251086316,0.8217484133495115,0.625396567434964,0.9825654847144631,0.7010900505421073,0.06713053127321679,0.9968149870247355,0.4388961516443819,1.2126421007481014,0.715119347237788,1.0987400583648237,0.8678873959922873,0.9452568847311572,4.0163895813063177e-16,1.0000000000000002,0.5054432100518985,1.257817312084783,0.7853269009429664,1.084225910851519,0.8921574110135881,0.8911589511211954,0.018020819136116056,0.9468204349097022,0.4968112128000111,1.2297522665556606,0.7864781327115816,1.0615220134439816,0.89725993060829,0.8682324041730829,0.09536224776072899,0.8359659289004198,0.5009656099431804,1.0107731578141603,0.7477946155781597,0.9338373584622707,0.876476857321676,0.8197939242442732
0,0_024_mirror.png,0.0,0.0,0.4202833179285599,0.30467358917988774,0.6006962043049513,0.5056797094428023,0.8153753720808337,0.6144249708124675,0.9804890581298596,0.6976236765788558,0.05734042250751896,0.9984410015201493,0.5001993323305568,1.1931804633078285,0.7163802328097995,1.0470560911323554,0.8224905273732737,0.8538014345604213,3.7795579424343057e-16,1.0000000000000002,0.5545677974964144,1.254069127192243,0.7944819363461693,1.0494996730068396,0.8613318340545955,0.8211959989070148,0.024420333162715493,0.9277103808444985,0.5539422675262577,1.1848440578106847,0.7923151918445047,1.00467027728297,0.8801151413583119,0.7924009334321153,0.10519913318275768,0.8054461185506034,0.5527744825722595,0.9467317611622987,0.7645321683884864,0.8697584823621385,0.8836230710444204,0.7516513612322334
0,0_025.JPG,0.0,0.0,0.4373707029577177,0.2110301727163228,0.6001823520075718,0.4904876948053716,0.7818897268667109,0.6433522613762327,0.9186524554288699,0.8098195650146781,0.04061342724273686,1.012352207286291,0.4456320896010123,1.2909033436406496,0.7524985784045567,1.2152273785412204,0.918211333532332,1.0521379127461319,1.6830148466585134e-16,1.0,0.5065956463657748,1.3082053753931173,0.8253230702786333,1.1757457511098077,0.9658825789593614,0.9903112573348879,0.061424114473266817,0.9233737979509814,0.5503904073550584,1.199773619215091,0.861671141475055,1.0713967102203703,0.9922121733102728,0.8991994586106603,0.19808653422132735,0.782723376860493,0.6065148817970617,1.0062227646275377,0.861188881868743,0.9602393961199892,0.9855539535735129,0.8566004372161563
0,0_025_mirror.png,0.0,0.0,0.43098434975862215,0.30638336948317557,0.5680082424569431,0.53368335919473,0.7053158248046324,0.703366394279384,0.8236297306744031,0.8601351118549538,0.03337869201461493,1.0182333884375323,0.4268860610319873,1.3340792360314944,0.6943166851007524,1.254114292129308,0.8411863804302184,1.0982803521078306,-7.617225142512587e-17,1.0,0.48559629382385955,1.3325283438899684,0.752661667318016,1.1985603790613397,0.8659501282545796,1.012856908013609,0.05301726948782682,0.9232157642048195,0.5441467931973699,1.2208883057495676,0.771449434738468,1.0904683248989995,0.8692416924862124,0.9036765420173578,0.17533611215053574,0.8128087551409687,0.5724971420841893,1.0205950484235766,0.7707983826161728,0.9744500105683626,0.8981013785688126,0.8590603872487556
0,0_026.JPG,0.0,0.0,-0.4384339788912086,0.29603202786924815,-0.6146190993538547,0.569289508634117,-0.8103024769974033,0.7365925013592804,-0.9408979250759796,0.9281069316750101,-0.0819656872531349,0.994820824240835,-0.3925145060282649,1.2631180753266433,-0.6769769934445083,1.1837862696234005,-0.844158719002135,1.0365815641414602,5.224381735846237e-16,1.0,-0.42834956402400676,1.3397164034378275,-0.7322447221569599,1.1883012358095912,-0.8689722459303232,0.9892276878838069,0.0073639253920556105,0.9531438935619858,-0.4011752787771225,1.321073641902259,-0.7145026129932249,1.1669895455422032,-0.8455755932204604,0.9757306232341355,-0.050424982547732554,0.8374938570528948,-0.43873644628652864,1.0815379982220308,-0.6972558428083233,1.0069114399699461,-0.8289466603027775,0.8896737567155387
0,0_026_mirror.png,0.0,0.0,0.38745212876784685,0.31222743233940237,0.5760619262654746,0.5638227245771253,0.7860074537169656,0.714526052138346,0.9140250865228614,0.8560327127339509,0.04329896322359385,0.9981574225988556,0.4293830363633608,1.2227158365902064,0.6685740272814197,1.1076115678349405,0.815540286784282,0.9468495717539096,-7.881680429073548e-16,1.0,0.5175501021896551,1.2669971964846836,0.7592757110431598,1.0970132224828424,0.842686214145646,0.893570616786583,0.01659101827638622,0.9420382937358078,0.4959719283090019,1.2107925012711696,0.7398326767514076,1.0623537187883831,0.8386473019145237,0.86509979082464,0.09064379409000362,0.8362875978212905,0.489479485777405,1.0110523641816513,0.6927102234919076,0.9399282709846557,0.8069030149554527,0.807131538858981
0,0_027.JPG,0.0,0.0,0.41673973938119124,0.26513214409516583,0.5901642969035654,0.5118864885109492,0.7883546152091084,0.6622926738035517,0.918351128602525,0.8329743371912604,0.035784871731431515,0.9937114962722429,0.39784672859373144,1.1533142398404859,0.6770111393241028,1.126609396171411,0.8833763761428405,1.0667253456541066,5.980488619873304e-17,1.0000000000000002,0.4815047454349483,1.2149397529180441,0.7606422720979714,1.1517144186327213,0.948176791015114,1.03936404189862,0.03786059123318295,0.9524586357011934,0.4956387012111331,1.1535274272875138,0.7888515773392483,1.1009210901172308,0.9798286095648823,1.0004250893355766,0.1340444282912032,0.8426495316705753,0.5012088117181625,0.9991425824375267,0.7480251943050487,1.0264546198627933,0.9285846867356607,1.0137527294052189
0,0_027_mirror.png,0.0,0.0,0.39452664241247265,0.2766550293748612,0.5712217990061985,0.4974098468045411,0.766714860326305,0.6543805166072791,0.8968962885679437,0.8099872732298055,0.044259175388646786,0.9912344549385714,0.44727587589037976,1.1430856109456569,0.7024711264273718,1.0639806573732207,0.8824111081576991,0.9660030271610983,-2.234674825863458e-16,0.9999999999999999,0.49953912836273084,1.187960924508258,0.7606083249810612,1.0741053494152963,0.9169915616797851,0.9394301079650396,0.023442291322450896,0.9450879041246838,0.5084129182361291,1.1264924548225055,0.7687821457553446,1.037016340591709,0.9360872645558636,0.9115749468062289,0.1092452385323099,0.8408721341410231,0.49722572061616627,0.9710014658152907,0.7198858277550003,0.967686958627886,0.8996948185406433,0.9222506752379717
0,0_028.JPG,0.0,0.0,0.41575072185717915,0.21199164043607185,0.6119799249064599,0.5118746465683546,0.8247185129636596,0.6711921930398417,0.9886481731413734,0.8157970736223691,0.07069302034946484,1.0014670369921121,0.5310159375849907,1.2601920167402074,0.8634157445687994,1.151376112078052,1.0699933041525627,0.9624329661144879,-2.1082756823412533e-16,0.9999999999999999,0.5885758304953957,1.3315676168265294,0.9403369140129969,1.1578012207594262,1.1035541096961705,0.9372996736526141,0.03824623102587664,0.9311148031099145,0.5734085836054352,1.2724687656875537,0.9244068689553855,1.1143214584152341,1.074403169264931,0.9221609905788486,0.147679048311055,0.7863772515143105,0.5892821229849692,1.0237528842419508,0.8745804067027184,0.9698316446812634,1.0213029146243817,0.8695281598045375
0,0_028_mirror.png,0.0,0.0,0.39188623802256817,0.3455916777317094,0.5406981028243762,0.59540586847156,0.7137474196213092,0.7548769077470059,0.8436748225431108,0.8848872537630919,0.042459388775100484,1.016317532504927,0.45750145509172124,1.2867954528571872,0.7222398187985689,1.1977935277517198,0.8881388536595559,1.059601048995736,-2.9788961670302893e-16,0.9999999999999999,0.5036741749956218,1.3242394732405667,0.7806539832958708,1.1910766780349522,0.9231781555298736,1.0201374066968931,0.040363116415608156,0.9264331003366958,0.5250576373817437,1.237490430989895,0.7797290735241499,1.1233075272211748,0.913418995757702,0.958972270260865,0.147774507684435,0.8210165926178445,0.5374289264319753,1.050770999867482,0.7256882845437358,1.006455308779706,0.8537110488393636,0.9021819540792093
0,0_029.JPG,0.0,0.0,0.47455873435220247,0.2865565597785518,0.6636489147966126,0.618700741646465,0.8707904196699209,0.8193981730295717,1.0003251258726698,1.0247698576665705,0.0766617659303996,0.9908781036685678,0.3974013431011943,1.3002829043659008,0.7009295089683486,1.2826028217917815,0.9105337701939201,1.183817955155567,5.848030164717777e-16,1.0,0.3888404588379732,1.4039369361225769,0.7498665980784045,1.3398551135365968,0.9564976589426059,1.1502370920179437,0.0021390228863312653,0.9577176163200729,0.35579515754156144,1.3940166408554786,0.7199171039660003,1.3267803172248975,0.9280267489979759,1.1578060316870937,0.0926492063474623,0.8607337597580734,0.41290181628874756,1.1973672270891778,0.7009869558437715,1.2139187921891328,0.8998630353237868,1.1314902306024806
0,0_029_mirror.png,0.0,0.0,0.4336070102860125,0.29727419531005234,0.5963600439873354,0.590758926638857,0.8007938400633529,0.750850224966469,0.9462736344949807,0.9032318948377196,0.06442652491103346,1.0026045585735153,0.47315140249376203,1.239945899439895,0.7637386626132322,1.1845605089580868,0.9675038243472753,1.0774462686746256,2.280426131409514e-16,1.0000000000000002,0.5101970949334573,1.3119241787555942,0.8214180592488786,1.2250600195507408,1.015503868544867,1.0949902525270772,0.014067705819680615,0.9505286232762868,0.534439845580245,1.2320546185918253,0.8357539007438994,1.1293275681918638,0.9905062896878126,1.0150411114565534,0.10052353561640415,0.855709901320754,0.5063468114714358,1.0987665679345806,0.7483620911802014,1.0652630992211458,0.899326935339432,0.9875578207811434
0,0_030.JPG,0.0,0.0,-0.41991975529227893,0.3604719155836177,-0.5678409433713958,0.71590722922415,-0.7115507806579423,0.9852401464471376,-0.7776226522896782,1.2493160270330212,-0.10667867108860217,0.9879797964666099,-0.18551949458074635,1.3626290805287027,-0.43580067272903694,1.364006770359342,-0.6115972755189154,1.283370202882896,-1.1737617910091777e-16,0.9999999999999999,-0.14547203880143456,1.4731747050039787,-0.4545774432674647,1.4373001980828546,-0.632777456195604,1.2709691627654474,0.05634059970396978,0.968269935205211,-0.08719686451058076,1.4285624848722558,-0.41606498317222923,1.3839109630073698,-0.6280075664420184,1.2209993288000878,0.051095824993447246,0.8847465068235811,-0.14232428615786663,1.2107311718050304,-0.40500086803015634,1.2250512463685261,-0.6038366539199426,1.1312766583913942
0,0_030_mirror.png,0.0,0.0,-0.33970480296987177,0.29085178303901493,-0.5182789393990088,0.5826536455500625,-0.6902573903885646,0.8128989544577231,-0.7982901423111708,1.031469367377713,-0.07751567769940991,0.989058928970538,-0.2997571272962919,1.28747959175652,-0.5250175711632178,1.2466217159830275,-0.6501590200522561,1.096963450790558,-1.2836022253251841e-16,0.9999999999999999,-0.2641970614294038,1.36257867048848,-0.5381343507087938,1.2876300962148375,-0.6551259974090424,1.123706294231686,0.04852587976508439,0.9606500967057346,-0.20301452140460596,1.3333699652069082,-0.49978963483607514,1.276590179749447,-0.632209131300014,1.1143521839457367,0.03476653318776041,0.8752125512677221,-0.22554804157315578,1.1271062592331718,-0.4638164009986394,1.1233445688054498,-0.5891291339150624,1.0138650518761754
