class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
0,0_038.JPG,0.0,0.0,-0.024562345009618746,-0.4855330196171285,0.2216110397929332,-0.9813579501890031,0.6105013637082192,-1.269549065976099,0.9965506711704334,-1.4086224233904978,-0.08705980918930988,-1.1472084849596371,0.49489730328419457,-1.6463279719568016,1.0206399682927103,-1.7704210105291478,1.4153184483187518,-1.7314747600374947,0.0,-0.9999999999999999,0.5235352149577719,-1.544585880271659,1.0695503930005383,-1.6581328539478362,1.463548046359016,-1.6064550668002107,0.2058005580740813,-0.773937386617668,0.7138109911483262,-1.25268892295629,1.2125087733951225,-1.3680665290870273,1.5846713929962148,-1.3525944119723528,0.5108969052627877,-0.48966679019952863,0.9737625748240385,-0.8262464601769046,1.3422472935512393,-0.9663517613661873,1.6524191028317923,-1.0235056796744852
0,0_039.JPG,0.0,0.0,0.4258627215276957,-0.2747092624727354,0.6070543311163474,-0.5260991256231112,0.8268083196569238,-0.6561065153827236,0.983233552526413,-0.8313864637831335,0.028477157836318004,-1.0066143018458562,0.4701921296708505,-1.2017254668865645,0.7237617809071082,-1.079112766222888,0.8295316611545569,-0.900022132541726,7.108910787225692e-17,-1.0,0.5349347509632838,-1.2476888650437699,0.7870557282650886,-1.0790805873467222,0.8512210822342603,-0.872580998737984,0.061171765870633,-0.9353217824106828,0.5483282989299259,-1.191912883325332,0.7974470471700262,-1.0310620953837166,0.8487747074230287,-0.8407070911822084,0.18922130257729955,-0.8101228588949296,0.5924056635647332,-1.0358385175359144,0.7971877150211453,-0.9561777055728595,0.8543131088738727,-0.8280862666748695
0,0_040.JPG,0.0,0.0,0.35067255236447115,-0.29397012962788166,0.5012348289255307,-0.6759122180299255,0.6230428804766841,-0.9248638552237042,0.7507716569163685,-1.1602229464355758,0.08543890336781224,-0.9975630520753277,0.14404560009318046,-1.372865345316057,0.39806156445713026,-1.4272841776498983,0.6244667671507418,-1.3910341021429906,9.971383047156255e-17,-1.0000000000000002,0.1076742283451458,-1.424221211871093,0.40768122758538455,-1.4634336805351915,0.6469798912632048,-1.3755568080954537,-0.05793605237506922,-0.959785221650543,0.07701335467390563,-1.3825270449089733,0.39671699509291913,-1.4347570218376677,0.6542695351719453,-1.356121738201998,-0.07794131340622745,-0.8774931879521302,0.09699632058922553,-1.2270403604391684,0.3401659412564359,-1.344070825074285,0.5439997900597389,-1.3539847582754698
0,0_041.JPG,0.0,0.0,0.39063274636845396,-0.28449209163252104,0.6073266947684774,-0.6047041649838564,0.8118550774660486,-0.8176022051405392,0.8362586293856848,-1.0427901611510237,0.09233596247744696,-1.0393233266956108,0.2530801673898218,-1.4611854309212848,0.5562287218550304,-1.4390574254197854,0.7821007391634365,-1.3017272498362313,1.6236915196835552e-16,-1.0,0.19169828446637163,-1.4809249972438785,0.55020522693699,-1.4272550086081783,0.7830375763657841,-1.250104050193616,-0.03222250518851506,-0.9139948053467273,0.15343797534262357,-1.3777812213897385,0.5211668469403041,-1.3380402964745046,0.771257717781439,-1.1872985580032798,-0.01947228680051997,-0.773479059732823,0.1823652120594998,-1.1279238795608544,0.4577902468579131,-1.1685179462354576,0.6690675254776739,-1.099833167982982
0,0_042.JPG,0.0,0.0,0.36940587131606073,-0.28958170333115607,0.5620787250338687,-0.6065631300893471,0.73741306830734,-0.7959271814791049,0.857531432746935,-1.0159187328390038,0.06461835629907854,-1.0147123458835232,0.25220161630055354,-1.4229637532659019,0.5686697588186513,-1.3885732735248182,0.782421028609198,-1.240536332272851,2.119022932420319e-17,-1.0000000000000002,0.2502934161969569,-1.4855069352360293,0.6222315265810152,-1.416476148225313,0.8244640707130371,-1.2162861066802613,-0.0007371031377761277,-0.949464262234804,0.21424736600540137,-1.4170039959834793,0.5858048645749742,-1.3665199118967353,0.8097847585810002,-1.20543016569369,0.06538071419710025,-0.845568982353453,0.25115536270060973,-1.21979121675607,0.5206650002409736,-1.2442731942214729,0.7147731601621522,-1.155220418013987
0,0_043.JPG,0.0,0.0,0.4106399604472131,-0.318387794989452,0.6020380350828343,-0.648060672963877,0.8030509312544087,-0.8437986048588062,0.9308136623350918,-1.0457233687471084,0.07746882188643509,-0.9872829707539243,0.3714198960787433,-1.2534418525849091,0.6332675214245667,-1.2337330708236718,0.8110395622899301,-1.1502223121439228,1.4416198670515797e-16,-1.0,0.3822530893711847,-1.3588472297960983,0.6824148868997654,-1.2924117643941788,0.8664968540550171,-1.1224396240801904,-0.026279749053784923,-0.9843602258470598,0.31075465000015734,-1.3730575744067597,0.6160876927818744,-1.319315783805379,0.8168660376606052,-1.1692108407379735,0.0036216759846222804,-0.9369869175522453,0.25092198319350606,-1.311293548133833,0.5041676306873872,-1.3607943597019003,0.7079976026028917,-1.2930314435515444
0,0_044.JPG,0.0,0.0,0.30634583090733414,-0.31942993810700715,0.43941840470943433,-0.6470720098314006,0.5730882717836914,-0.8822419027697332,0.6152861558860062,-1.1443967520458367,0.11592005154411605,-1.0060308869008487,0.13776189607284814,-1.4123366885570925,0.37511266898274614,-1.373760181110859,0.5423013286752723,-1.2360814862486158,2.1330932916802734e-17,-1.0,0.027905563216415144,-1.4717400106228558,0.3111723424652591,-1.4085437073053895,0.46347163243502354,-1.2098634904189356,-0.11661715366202412,-0.9659641621034911,-0.12935159853625028,-1.4109737479437476,0.15265805581509542,-1.3698750022819859,0.33323510931062417,-1.2022433874162362,-0.23287071842793194,-0.8857905599279144,-0.23477713613521103,-1.2395456990025124,-0.023899716713380852,-1.2899190735415138,0.15344341050646537,-1.2156560032490398
0,0_045.JPG,0.0,0.0,0.42514910584300303,-0.20290243369826397,0.6335812233886207,-0.5441274783867222,0.8429876768458658,-0.7559176156727211,0.9979182400074971,-0.9716165929185534,0.09122672733952107,-0.9629857567157872,0.43384337663670486,-1.1546776280717732,0.7267186688320411,-1.1683603289306885,0.9578320511931603,-1.1438814672630564,1.1846082289952357e-16,-1.0,0.4438146534661121,-1.2606177755938104,0.7815830569029748,-1.2391292310008524,1.0207401366357456,-1.1480185492085198,-0.010914256893312555,-0.9591422276166992,0.44191926839372186,-1.2353642243135583,0.7943876772921881,-1.2185128799585225,1.0359688060166512,-1.1475710753117914,0.06329043484601048,-0.8514165456211369,0.4584985102306807,-1.0425859951370493,0.7401095506636819,-1.0939347090950904,0.9550472100256852,-1.1121112542823193
0,0_046.JPG,0.0,0.0,0.4176601965177502,-0.30959943140065,0.6292779696920331,-0.6620586029856801,0.8441447160726279,-0.899780316019027,0.9668975927782592,-1.1166450091765596,0.1027752448899087,-1.0131806398001995,0.37976695524301973,-1.4531838269332864,0.6815796867609135,-1.4547495405665776,0.8858921269473395,-1.3178562431074452,-1.493722364344582e-17,-1.0,0.3194688276891605,-1.49416104851446,0.6741635812577934,-1.4292651984879323,0.8751231389715137,-1.233622485167227,-0.03753174309291441,-0.9189630878652868,0.2785387249741137,-1.4226937584276982,0.630048109487582,-1.3529200617438677,0.8345755163433847,-1.16778336016871,-0.02260422357001678,-0.7760324961546756,0.3020796428620943,-1.115755938951245,0.5991381304898633,-1.133368488884388,0.7995015946997617,-1.0464444316699835
0,0_047.JPG,0.0,0.0,0.43245865067762046,-0.2588990383735149,0.6396240135661803,-0.5438390178188983,0.846053455534968,-0.7077473943199605,0.9680991610403129,-0.904883741531992,0.07028480101728975,-1.0122570533029174,0.41859320106262243,-1.3144523153927443,0.7215029466667526,-1.2432864184301669,0.9083580270304341,-1.089974006899891,1.1441586094730983e-16,-1.0,0.4487899890577657,-1.3634556276980374,0.7883665526364841,-1.2411239755293189,0.9560183668646876,-1.0325444809432685,0.01241629959109347,-0.9415043986823843,0.4159681130220738,-1.2990897117746578,0.7658036126795474,-1.1991545689537062,0.9458251864261842,-1.0144493122085545,0.0981495504010199,-0.8279880657412293,0.4156655004667427,-1.1373186520889478,0.6872182495860997,-1.1339557496230577,0.8568049947536929,-1.0414054275259699
0,0_048.JPG,0.0,0.0,0.42603269161349294,-0.27619179520143117,0.6450578038016815,-0.5856020743503951,0.8749286200449302,-0.7612829262811182,1.0734010047214049,-0.9140012498522401,0.07829721975310591,-1.0196363579784185,0.43999303694218467,-1.2732403461256068,0.7453815134472573,-1.2055200398511374,0.9583671440609671,-1.0930277246508828,1.134343899116078e-16,-1.0,0.4610336265828462,-1.3041086413740277,0.7900723370924042,-1.2029459049952458,0.9991648812912354,-1.0543841497471058,0.004125468694288473,-0.920744059078835,0.43995161149448403,-1.2098434528214819,0.7769428846446372,-1.1216559266266957,0.9810948432040003,-0.9848623046955147,0.07460651035658038,-0.7830529576277403,0.4353346196030994,-1.0127092064812546,0.7067686099212118,-1.0179198493242436,0.8871736942580971,-0.974788433400636
0,0_049.JPG,0.0,0.0,0.4131433437500267,-0.2709932191313366,0.6192841360411351,-0.6265697035030745,0.8390691625487423,-0.8273209662622888,0.993297491895825,-1.0424929495218584,0.07264502989041549,-1.023367058110175,0.4307138753324856,-1.3220231559488662,0.728395435889355,-1.3182063466697849,0.9449139227493042,-1.2527866777868595,-4.084567278290053e-17,-1.0,0.4376753296263509,-1.3682731872627742,0.7853574205649038,-1.335451285973559,1.0091076205379592,-1.2107322207482474,0.019629981078082302,-0.9120663252841141,0.4334584712591018,-1.2953765309783034,0.777298841126644,-1.2767392684014107,0.994330643930117,-1.1765691041243616,0.11989821028083561,-0.7755739428005832,0.42649837836069476,-1.092284383364169,0.6878648193107014,-1.1791947213284368,0.875865518318527,-1.1865015133803267
0,0_050.JPG,0.0,0.0,0.3961413755706457,-0.39569406932444867,0.4837857486002331,-0.713881030404909,0.5630698576400313,-0.9456865114555263,0.6336143087515805,-1.2039948580914808,0.08742090961134318,-0.9860544484028176,0.10642465937536535,-1.3333950701477912,0.32069523881564355,-1.443059535446086,0.5234103279421655,-1.484799322495751,-2.0976269137067854e-18,-1.0,0.024538776727551073,-1.4624201435236985,0.31830680684386514,-1.5429102916227948,0.546119537589128,-1.469699473856795,-0.06501474723869255,-0.9801089815489757,-0.06414342218508107,-1.4506043798758808,0.24736114498707365,-1.5186392582724753,0.4984395185089873,-1.449026829556349,-0.08745248797983066,-0.9239417040653495,-0.03426936762485041,-1.3105307656629215,0.19830424798221216,-1.4114051754204273,0.4180451861973283,-1.405401760491936
0,0_051.JPG,0.0,0.0,0.39210199124519934,-0.27906765020369945,0.5708704979524866,-0.5938552997203259,0.7543591970732852,-0.7856943657958478,0.8478517037005717,-0.9798833694502127,0.05184809831974695,-0.9963494370690164,0.3997692322812536,-1.2843588385052271,0.6780390705166405,-1.22833796686093,0.8346380433482293,-1.1062653469040675,8.423074603683746e-17,-1.0,0.42538412142320325,-1.368171433513955,0.729659865279704,-1.2617457752011925,0.8636394011307426,-1.0906850984076863,0.03830516698183568,-0.9559579512323597,0.42698405265122835,-1.3433946460172477,0.7331582940304459,-1.2329136834208123,0.869387597398624,-1.0578580730429048,0.15818435280073112,-0.8638924731161942,0.4728784605038293,-1.1769476048639758,0.7133256408680423,-1.144415293581614,0.8448080486289681,-1.0328251814987788
0,0_052.JPG,0.0,0.0,0.40146158213169053,-0.22994675982800256,0.5964078749560052,-0.5180762660819818,0.8029634884563547,-0.7076243189537385,0.9488281763972528,-0.8946613724514797,0.02261190057504778,-0.9869742916290279,0.4457195861091011,-1.2997655382641833,0.7407593371996893,-1.1848053748691603,0.8648975694164348,-0.9879296089766468,-8.05980767928663e-17,-1.0,0.4988402426307412,-1.385238768511575,0.8065703237533723,-1.2107531298094691,0.8972121690345249,-0.986124883150831,0.08421094173803093,-0.9564513141696751,0.5490052711018577,-1.3562300477802152,0.8387039606404697,-1.171150120702884,0.9078340348161545,-0.9521855017135322,0.24608753351485105,-0.8576284338690995,0.6250577322437118,-1.1731512282867524,0.8571697041947973,-1.0723122025284197,0.9335733731738602,-0.9063109549084739
0,0_053.JPG,0.0,0.0,0.39129079118005655,-0.32857324474926336,0.5838173285220769,-0.6322632887291474,0.7690022493129489,-0.83975577709388,0.8781300763339984,-1.0943733473189525,0.11205638489070026,-1.0253018388679616,0.26631834225604784,-1.4170897610530666,0.5626791727914342,-1.3886132174392882,0.7909178665176447,-1.278639539189353,1.823327769916839e-16,-0.9999999999999999,0.20179343956651674,-1.4637861599067807,0.5519784789222183,-1.3944888436098208,0.7757733367699093,-1.2236942875435877,-0.06323043801630748,-0.9364927631323964,0.1181304341038786,-1.387976744230259,0.47270734866230363,-1.3204481268251669,0.7048262682599185,-1.159049072620049,-0.08367489465753065,-0.8257167239105873,0.12887034298114192,-1.1584871960181347,0.403789447693949,-1.1613745114914478,0.5992437858105525,-1.0625351954007898
0,0_054.JPG,0.0,0.0,0.40032686268165124,-0.3064140005982499,0.5973561742866829,-0.6015156923013117,0.7875635848939745,-0.789330090765766,0.9419804531254392,-1.0080146115789068,0.08904418703513417,-1.0088820986393134,0.31639884932265616,-1.3771794446851928,0.6133522460309369,-1.31894321864716,0.8195515022783898,-1.1852445364757305,1.1174003733354974e-16,-1.0,0.3029242563891468,-1.4239662603904957,0.6602687142321145,-1.3272791033084772,0.8624326458659838,-1.1396638763184102,-0.031104613019539762,-0.9502070906909771,0.25143814253907126,-1.3589640577672022,0.6115454889623099,-1.2753318440447405,0.8267470563830548,-1.110833273226229,-0.005044663250443277,-0.8520770301122186,0.24872552832256284,-1.178878148936731,0.5307672151943527,-1.182312054948972,0.7216962646221784,-1.09072995903862
0,0_055.JPG,0.0,0.0,0.3941661980974611,-0.2717630032396952,0.5920411912470428,-0.5867153567848999,0.7910283441265326,-0.78407836258728,0.882132321866603,-0.9834391381314249,0.034904059698751454,-1.00497328220409,0.4946081357243926,-1.262244368383215,0.7273058023734087,-1.1503617726005952,0.8046139123259326,-0.9729907294543695,1.8063860445020583e-17,-1.0,0.5379156371276648,-1.3135923122832356,0.7619210408896236,-1.1424241476372328,0.7956246691652525,-0.9546851164934425,0.0675394215356989,-0.9355677545030376,0.5576186726357267,-1.2827798099603474,0.77887985712295,-1.1105862713808883,0.7959607470345442,-0.9105648471891713,0.21407571617345103,-0.8175554764859178,0.5912087069948769,-1.1450674251093536,0.774363078685956,-1.065072429693441,0.803579640357754,-0.9208259288167013
0,0_056.JPG,0.0,0.0,0.3894729974094157,-0.27803491220618815,0.5353252744701479,-0.5893646572544282,0.7079491396614438,-0.7642174500476026,0.8285885159400522,-0.9619837217071078,0.05375334836598496,-0.9780541951803151,0.38361135254880424,-1.2434734263944394,0.6394086797173955,-1.175758351105908,0.762298306197407,-1.021198805035638,3.255145937795635e-17,-1.0,0.4071610916051455,-1.3035400771982388,0.6989771938376436,-1.1585121089326256,0.7952952267566847,-0.9342146423643362,0.011734410263873968,-0.9757427688387148,0.40035741653668033,-1.316551715098215,0.6830176637725934,-1.1575774001406824,0.765833516834851,-0.9446434941577677,0.08955082329653048,-0.9144006705349988,0.4109110840416995,-1.256012516284122,0.6340314385510151,-1.2026389189519162,0.7208221430097327,-1.0590184452246352
0,0_058.JPG,0.0,0.0,0.42669561562090563,-0.23448407641358035,0.6120755227539685,-0.5438610276288742,0.8090866821590105,-0.7110461068187462,0.9589175884973403,-0.8390918609561326,0.04863044635135012,-1.0265722864581515,0.44387027627826653,-1.300779987644597,0.7692276116108852,-1.242885130504153,0.9972264677028235,-1.1012456720872166,7.922282789814594e-17,-1.0,0.4928778699370908,-1.3125882727272977,0.8444141350080908,-1.1777957990999046,1.0370598022708717,-0.9710554954640456,0.044279642331735806,-0.8770007786357839,0.5282365232757303,-1.1292993661095012,0.8771523307748774,-0.9964566541357507,1.067337121903615,-0.825530642888161,0.16201756228285802,-0.6865182278060471,0.5691101364571114,-0.8645308730330505,0.8493685590744406,-0.8441031742379131,1.032093350540296,-0.7875168864414591
0,0_059.JPG,0.0,0.0,0.45966742920341364,-0.26144372835497987,0.6312512331040839,-0.5733040758578615,0.8276175720024406,-0.7724804144077998,0.985599596724945,-0.9608738728664966,0.05552972319946347,-0.9868808600000623,0.41904762017299274,-1.3530692200123837,0.728276471664726,-1.3052408759893872,0.9072698894608314,-1.1465001387457254,2.3407151603368995e-16,-1.0000000000000002,0.4546341859283026,-1.4069111299055697,0.8008056444423195,-1.3114688924886972,0.9671080809794677,-1.1278867654821108,0.0349721674246273,-0.9498578468035866,0.48717627755550813,-1.3445216513031397,0.844940696649734,-1.239569066785047,1.018103016242112,-1.0557483451830705,0.1547283440774977,-0.8379062533647713,0.5463094512812752,-1.1463936934723222,0.8467077094636891,-1.1074399260258898,1.0190093483547062,-0.9947970342735108
0,0_061.JPG,0.0,0.0,0.34150013177541505,-0.2607558979898968,0.5334198056468821,-0.5642113296544516,0.7188231561551471,-0.7733492401756061,0.853792964336946,-1.006923649583333,0.11206294672624761,-1.012779397525506,0.28385897773867896,-1.4383394226611468,0.5883134330944855,-1.3754178088560673,0.7886093905250688,-1.223953476275604,-3.823343133022736e-17,-1.0,0.21171021523327446,-1.4954317282995637,0.5702823980218189,-1.3904922885367994,0.7641085872079024,-1.187179734171502,-0.06368890668136135,-0.9366060610904422,0.13755260376562922,-1.4121468248240527,0.5147328442534008,-1.3208944320733036,0.7473675620645455,-1.1420258229303892,-0.07889253848809454,-0.8019777796355617,0.16180728537441944,-1.1499580899963295,0.4719394261075074,-1.1595569722378114,0.6882594347380001,-1.0779149209008825
0,0_062.JPG,0.0,0.0,0.40090665090949823,-0.2823693171264789,0.6327423495353753,-0.5857868503976524,0.8591370302740277,-0.7973662506351512,0.9036580798132592,-1.0373069747458168,0.13001628852856545,-1.0039052818252667,0.3712644304449951,-1.3752962157438096,0.6644935380221527,-1.248056182213474,0.8054201714325291,-1.049794828347376,-1.3301121650303134e-17,-1.0,0.3636946880777093,-1.4218265699976496,0.6945028833894369,-1.2066368468428017,0.7935369814274197,-0.962983635106937,-0.06737898670200108,-0.9486978284064009,0.3112901858111564,-1.3313760128754737,0.6296199505896722,-1.1039155532634513,0.7219993273701001,-0.8723227809406257,-0.09509446725855361,-0.8291210845666981,0.25891174915756615,-1.1101256153108712,0.5243367447703123,-0.9984983310175559,0.622259395727709,-0.8414233544030404
